num__Year_Birth,num__Income,num__Kidhome,num__Teenhome,num__Recency,num__MntWines,num__MntFruits,num__MntMeatProducts,num__MntFishProducts,num__MntSweetProducts,num__MntGoldProds,num__NumDealsPurchases,num__NumWebPurchases,num__NumCatalogPurchases,num__NumStorePurchases,num__NumWebVisitsMonth,cat__Education_2n Cycle,cat__Education_Basic,cat__Education_Graduation,cat__Education_Master,cat__Education_PhD,cat__Marital_Status_Absurd,cat__Marital_Status_Alone,cat__Marital_Status_Divorced,cat__Marital_Status_Married,cat__Marital_Status_Single,cat__Marital_Status_Together,cat__Marital_Status_Widow,cat__Marital_Status_YOLO
0.0996723622083664,0.11664991080760956,1.0325586795806885,0.9069339632987976,0.7905316352844238,-0.03249621391296387,-0.6614491939544678,-0.354286253452301,-0.6138305068016052,-0.3892039656639099,-0.4030592441558838,0.8670641779899597,1.0493450164794922,-0.22654074430465698,-0.24311454594135284,0.6939037442207336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.1522687673568726,0.42880576848983765,-0.825217604637146,0.9069339632987976,-0.34912899136543274,0.026935219764709473,-0.2842288315296173,-0.5315401554107666,-0.320880264043808,-0.6557331085205078,2.8372325897216797,-0.1682363599538803,1.0493450164794922,0.4578169882297516,-0.8584551215171814,0.2817201316356659,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.516986072063446,0.8769455552101135,-0.825217604637146,0.9069339632987976,-0.0037772844079881907,-0.45445939898490906,1.375540852546692,-0.35871759057044983,2.388909339904785,1.5491899251937866,0.3830471336841583,-0.1682363599538803,-0.030532166361808777,-0.22654074430465698,1.6029072999954224,-1.3670142889022827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6004488468170166,-0.5146127939224243,1.0325586795806885,0.9069339632987976,-0.9707620739936829,-0.8585931658744812,-0.6614491939544678,-0.7309508323669434,-0.6870680451393127,-0.6557331085205078,-0.729005753993988,-0.6858866214752197,-1.1104092597961426,-0.9108985066413879,-1.1661254167556763,0.2817201316356659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.016209622845053673,0.9753381609916687,-0.825217604637146,-0.9298944473266602,1.446699857711792,1.2839100360870361,0.9228764176368713,3.4522414207458496,3.322688341140747,3.923722505569458,1.5717933177947998,-0.6858866214752197,-0.030532166361808777,1.4843535423278809,1.6029072999954224,-1.3670142889022827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.3500605821609497,-0.6542719602584839,1.0325586795806885,0.9069339632987976,-0.4181993305683136,-0.8585931658744812,-0.6614491939544678,-0.704362690448761,-0.6138305068016052,-0.607273280620575,-0.4605792164802551,-0.1682363599538803,-1.1104092597961426,-0.5687196254730225,-1.1661254167556763,-0.13046345114707947,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.1846880912780762,1.5359723567962646,-0.825217604637146,-0.9298944473266602,1.688446044921875,2.0149168968200684,-0.23393279314041138,2.2380521297454834,-0.26595208048820496,0.1680842787027359,0.1337938904762268,-0.6858866214752197,0.6893859505653381,-0.22654074430465698,0.679896354675293,-1.3670142889022827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1.1012252569198608,0.8473838567733765,-0.825217604637146,-0.9298944473266602,1.2394888401031494,2.490368366241455,0.6211000680923462,1.0991958379745483,0.9607770442962646,1.0161316394805908,-0.1346326619386673,-0.6858866214752197,1.0493450164794922,1.8265324831008911,1.6029072999954224,-0.9548306465148926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7349550724029541,-0.8302841186523438,1.0325586795806885,0.9069339632987976,-0.3145938217639923,-0.819962739944458,-0.6614491939544678,-0.6910686492919922,-0.6870680451393127,-0.6557331085205078,-0.6714857816696167,0.3494139015674591,-0.7504502534866333,-0.9108985066413879,-0.8584551215171814,1.106087327003479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4026570320129395,-0.20369534194469452,1.0325586795806885,0.9069339632987976,-1.6269303560256958,-0.7664744257926941,-0.6614491939544678,-0.6866373419761658,-0.6870680451393127,-0.607273280620575,-0.4030592441558838,-0.1682363599538803,-0.7504502534866333,-0.5687196254730225,-1.1661254167556763,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.516986072063446,1.2620069980621338,-0.825217604637146,-0.9298944473266602,0.9977426528930664,1.7623331546783447,3.387382984161377,1.1656659841537476,2.7184784412384033,3.2452845573425293,-0.3263659179210663,-1.203536868095398,-0.030532166361808777,1.4843535423278809,0.06455575674772263,-1.7791978120803833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.4845668375492096,0.045541975647211075,1.0325586795806885,0.9069339632987976,-0.2800586521625519,0.5499318242073059,-0.5105610489845276,-0.06624863296747208,-0.5405929684638977,-0.5103535652160645,1.6868332624435425,3.972965955734253,1.7692630290985107,0.4578169882297516,0.06455575674772263,1.106087327003479,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0996723622083664,-1.3015938997268677,1.0325586795806885,-0.9298944473266602,1.5503053665161133,-0.8288774490356445,-0.5608571171760559,-0.6999313831329346,-0.5772117376327515,-0.4618937373161316,-0.2304992973804474,0.3494139015674591,-0.7504502534866333,-0.5687196254730225,-0.8584551215171814,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.7365080118179321,-0.2660146653652191,-0.825217604637146,0.9069339632987976,-1.3506489992141724,-0.4722888469696045,-0.6363012194633484,-0.5935789942741394,-0.650449275970459,-0.631503164768219,-0.8248723745346069,-0.6858866214752197,-0.030532166361808777,-0.5687196254730225,-0.5507848262786865,0.2817201316356659,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.9018805623054504,1.328161358833313,-0.825217604637146,-0.9298944473266602,0.8250668048858643,0.9689234495162964,-0.007600556593388319,1.9677399396896362,0.11854510009288788,-0.21959449350833893,0.19131387770175934,-0.6858866214752197,0.6893859505653381,1.1421747207641602,0.06455575674772263,-1.3670142889022827,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-2.070358991622925,0.14852863550186157,-0.825217604637146,-0.9298944473266602,-0.9362269043922424,1.3552278280258179,0.29417574405670166,-0.27895334362983704,0.22840143740177155,-0.4376637935638428,-0.11545934528112411,-0.1682363599538803,1.0493450164794922,0.1156381219625473,-0.5507848262786865,-0.5426470637321472,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4845668375492096,0.4775027334690094,-0.825217604637146,0.9069339632987976,-0.659945547580719,0.3448933959007263,-0.2842288315296173,0.0844171866774559,2.0776498317718506,0.2650039792060852,-0.556445837020874,0.3494139015674591,0.3294268846511841,0.1156381219625473,2.218247890472412,-0.9548306465148926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.2665978670120239,-0.5365044474601746,1.0325586795806885,-0.9298944473266602,-0.9707620739936829,-0.5317202806472778,-0.23393279314041138,-0.5093834400177002,-0.6321399211883545,-0.1953645646572113,-0.26884594559669495,0.8670641779899597,0.3294268846511841,-0.5687196254730225,-0.5507848262786865,1.106087327003479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.2341786026954651,0.19754517078399658,1.0325586795806885,0.9069339632987976,0.06529305875301361,0.4756425619125366,-0.5357090830802917,-0.4562072455883026,-0.5589023232460022,-0.6557331085205078,0.498087078332901,2.9376654624938965,1.7692630290985107,-0.5687196254730225,0.3722260594367981,1.106087327003479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.06725312024354935,-1.1381255388259888,1.0325586795806885,-0.9298944473266602,1.6539108753204346,-0.8853372931480408,-0.5105610489845276,-0.6113044023513794,-0.4673554003238678,-0.2922842502593994,-0.6906591057777405,0.3494139015674591,-0.7504502534866333,-0.5687196254730225,-0.8584551215171814,1.106087327003479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.18313510715961456,0.5618734955787659,-0.825217604637146,0.9069339632987976,0.23796890676021576,2.3358466625213623,-0.3596729040145874,-0.31440410017967224,-0.3941178321838379,-0.3649740219116211,0.3063538372516632,0.8670641779899597,-0.39049121737480164,0.4578169882297516,1.6029072999954224,1.106087327003479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.516986072063446,-0.59402996301651,1.0325586795806885,-0.9298944473266602,-1.557860016822815,-0.8942520022392273,-0.6111531853675842,-0.6910686492919922,-0.650449275970459,-0.607273280620575,-0.6523124575614929,-0.6858866214752197,-1.1104092597961426,-0.9108985066413879,-1.1661254167556763,0.2817201316356659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.4011040925979614,-0.45692747831344604,1.0325586795806885,2.743762493133545,0.963207483291626,-0.8318490386009216,-0.6614491939544678,-0.6201671361923218,-0.5405929684638977,0.0711645856499672,-0.6523124575614929,-0.1682363599538803,-0.39049121737480164,-0.9108985066413879,-0.8584551215171814,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7673743367195129,0.7833467721939087,-0.825217604637146,-0.9298944473266602,1.5848405361175537,1.286881685256958,-0.13334068655967712,-0.27009063959121704,0.3199484050273895,0.8707520365715027,3.1823525428771973,-1.203536868095398,0.6893859505653381,1.4843535423278809,0.9875666499137878,-0.9548306465148926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.516986072063446,-0.24324414134025574,-0.825217604637146,0.9069339632987976,-0.45273450016975403,-0.14838750660419464,-0.5105610489845276,-0.4251877963542938,-0.6138305068016052,-0.6557331085205078,-0.3263659179210663,1.3847144842147827,0.3294268846511841,-0.5687196254730225,0.3722260594367981,-0.13046345114707947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1846880912780762,1.0565929412841797,-0.825217604637146,-0.9298944473266602,-1.247043490409851,1.5246074199676514,3.9909355640411377,2.3045222759246826,1.9677934646606445,0.6769126653671265,3.7767257690429688,-0.6858866214752197,-0.030532166361808777,1.1421747207641602,0.679896354675293,-1.3670142889022827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.18313510715961456,-0.12463769316673279,-0.825217604637146,-0.9298944473266602,1.4121646881103516,0.9392077326774597,0.6965441703796387,0.31927862763404846,1.1255615949630737,1.7187994718551636,1.4375801086425781,-0.1682363599538803,1.7692630290985107,1.4843535423278809,1.2952369451522827,0.6939037442207336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.9853432774543762,-0.5834437012672424,1.0325586795806885,0.9069339632987976,-0.0037772844079881907,-0.8645362854003906,-0.5608571171760559,-0.6511865258216858,-0.6870680451393127,-0.6557331085205078,-0.8248723745346069,-0.1682363599538803,-1.1104092597961426,-0.9108985066413879,-0.8584551215171814,1.5182709693908691,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.4861197471618652,-0.4981940686702728,-0.825217604637146,-0.9298944473266602,-1.074367642402649,-0.5673791170120239,0.8725804090499878,0.16418145596981049,-0.0645487979054451,-0.025755107402801514,0.05710059031844139,-0.1682363599538803,1.0493450164794922,-0.5687196254730225,0.3722260594367981,1.106087327003479,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.4861197471618652,-1.0083335638046265,-0.825217604637146,-0.9298944473266602,1.3776295185089111,-0.8823657035827637,-0.08304463326931,-0.3941683769226074,1.7480807304382324,0.5315331220626831,1.9169131517410278,-0.1682363599538803,-0.030532166361808777,-0.22654074430465698,-0.24311454594135284,0.6939037442207336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0996723622083664,-0.7291350364685059,1.0325586795806885,-0.9298944473266602,-0.21098831295967102,-0.8556215763092041,-0.6111531853675842,-0.6600492596626282,-0.650449275970459,-0.631503164768219,-0.7481790781021118,-0.6858866214752197,-1.1104092597961426,-0.9108985066413879,-0.8584551215171814,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.2665978670120239,0.1938699334859848,-0.825217604637146,0.9069339632987976,1.1358833312988281,0.4696994125843048,-0.6614491939544678,-0.6334611773490906,-0.5772117376327515,-0.6557331085205078,-0.7673524022102356,-0.1682363599538803,1.7692630290985107,-0.22654074430465698,-0.24311454594135284,0.6939037442207336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.016209622845053673,-0.21599940955638885,1.0325586795806885,0.9069339632987976,1.204953670501709,-0.837792158126831,-0.6111531853675842,-0.6955000162124634,-0.5772117376327515,-0.5588133931159973,-0.19215264916419983,-0.1682363599538803,-1.1104092597961426,-0.22654074430465698,-1.1661254167556763,-0.5426470637321472,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2665978670120239,1.2349220514297485,-0.825217604637146,-0.9298944473266602,1.0668129920959473,1.9733147621154785,3.0353105068206787,2.9913811683654785,1.8213183879852295,0.3619236648082733,3.1823525428771973,-0.6858866214752197,0.3294268846511841,1.4843535423278809,1.2952369451522827,-1.3670142889022827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.18313510715961456,0.011705782264471054,-0.825217604637146,-0.9298944473266602,0.6523909568786621,-0.062211934477090836,2.1551296710968018,-0.07067998498678207,0.24671083688735962,1.0888214111328125,1.5526200532913208,-0.1682363599538803,1.0493450164794922,-0.22654074430465698,1.2952369451522827,0.2817201316356659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-1.0688060522079468,-1.4572722911834717,-0.825217604637146,-0.9298944473266602,-1.2815786600112915,-0.9001951813697815,-0.6111531853675842,-0.7176567316055298,-0.5772117376327515,-0.6557331085205078,-0.7865257263183594,-0.6858866214752197,-1.1104092597961426,-0.9108985066413879,-1.1661254167556763,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.18313510715961456,-1.1758366823196411,1.0325586795806885,-0.9298944473266602,0.8941371440887451,-0.8615647554397583,-0.6363012194633484,-0.7087940573692322,-0.650449275970459,-0.631503164768219,-0.8248723745346069,-0.6858866214752197,-0.7504502534866333,-0.9108985066413879,-1.1661254167556763,1.5182709693908691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.3500605821609497,-0.3670438528060913,1.0325586795806885,-0.9298944473266602,-1.3506489992141724,-0.8140195608139038,-0.5357090830802917,-0.6334611773490906,-0.5772117376327515,-0.5830433368682861,-0.6906591057777405,-0.1682363599538803,-0.7504502534866333,-0.9108985066413879,-0.5507848262786865,-0.13046345114707947,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.6839115619659424,-0.36916112899780273,1.0325586795806885,0.9069339632987976,1.446699857711792,-0.891280472278595,-0.6614491939544678,-0.7176567316055298,-0.6870680451393127,-0.631503164768219,-0.7481790781021118,-0.6858866214752197,-1.1104092597961426,-0.9108985066413879,-1.1661254167556763,0.6939037442207336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-0.4845668375492096,-0.13262735307216644,1.0325586795806885,0.9069339632987976,-0.9707620739936829,-0.748645007610321,-0.6614491939544678,-0.6999313831329346,-0.6870680451393127,-0.6557331085205078,-0.8248723745346069,-0.1682363599538803,-1.1104092597961426,-0.9108985066413879,-0.5507848262786865,-0.5426470637321472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
-1.2357314825057983,0.3113977611064911,-0.825217604637146,0.9069339632987976,-0.7290158867835999,-0.7189292907714844,-0.6363012194633484,-0.487226665019989,-0.33918964862823486,-0.3892039656639099,0.07627391815185547,-0.1682363599538803,-0.7504502534866333,-0.5687196254730225,-0.24311454594135284,-1.3670142889022827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.7673743367195129,-0.7268580198287964,1.0325586795806885,-0.9298944473266602,1.6539108753204346,-0.8437352776527405,-0.6111531853675842,-0.6777746081352234,-0.6321399211883545,-0.6557331085205078,-0.6523124575614929,-0.6858866214752197,-0.7504502534866333,-0.9108985066413879,-1.1661254167556763,1.5182709693908691,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.2341786026954651,0.22263269126415253,-0.825217604637146,0.9069339632987976,-0.0037772844079881907,0.7163398861885071,-0.4854130446910858,-0.23463985323905945,-0.009620629251003265,-0.14690472185611725,0.6514737010002136,1.3847144842147827,1.0493450164794922,-0.22654074430465698,1.6029072999954224,-0.13046345114707947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.9034334421157837,1.0518790483474731,-0.825217604637146,-0.9298944473266602,-1.2125083208084106,0.7549703121185303,1.3252449035644531,2.0164847373962402,3.102975606918335,3.584503650665283,0.9774202108383179,-0.6858866214752197,-0.030532166361808777,1.1421747207641602,-0.5507848262786865,-1.7791978120803833,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.7673743367195129,-1.7872052192687988,1.0325586795806885,0.9069339632987976,-1.5233248472213745,-0.8853372931480408,-0.5357090830802917,-0.722088098526001,-0.44904598593711853,-0.5588133931159973,-0.36471256613731384,0.8670641779899597,-0.7504502534866333,-0.5687196254730225,-0.8584551215171814,0.2817201316356659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.18313510715961456,4.214344501495361,1.0325586795806885,-0.9298944473266602,-0.4181993305683136,-0.7872754335403442,-0.6363012194633484,-0.6999313831329346,-0.650449275970459,-0.6557331085205078,-0.6906591057777405,-1.203536868095398,-1.1104092597961426,-0.9108985066413879,-1.473795771598816,-1.7791978120803833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-1.3191943168640137,1.6836611032485962,-0.825217604637146,-0.9298944473266602,0.44517993927001953,2.398249626159668,-0.057896606624126434,2.760951280593872,2.24243426322937,0.434613436460495,2.453766345977783,-1.203536868095398,0.3294268846511841,1.8265324831008911,-0.24311454594135284,-1.3670142889022827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1.3516135215759277,-1.1620944738388062,-0.825217604637146,-0.9298944473266602,1.1704185009002686,-0.891280472278595,-0.5105610489845276,-0.704362690448761,-0.5772117376327515,-0.5830433368682861,-0.6523124575614929,-0.6858866214752197,-0.7504502534866333,-0.9108985066413879,-0.8584551215171814,0.6939037442207336,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0996723622083664,-0.31842678785324097,1.0325586795806885,0.9069339632987976,-0.03831245377659798,-0.35936909914016724,-0.5357090830802917,-0.4517758786678314,-0.6321399211883545,-0.5345835089683533,0.09544724225997925,1.3847144842147827,0.3294268846511841,-0.22654074430465698,-0.5507848262786865,1.5182709693908691,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
0.8508370518684387,0.7745181918144226,-0.825217604637146,-0.9298944473266602,1.5503053665161133,0.7193114161491394,1.149208664894104,0.9263732433319092,1.0340145826339722,2.8576059341430664,0.536433756351471,-0.6858866214752197,0.3294268846511841,0.7999958395957947,0.679896354675293,-0.9548306465148926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
-0.2341786026954651,0.3457932472229004,-0.825217604637146,0.9069339632987976,0.4106447696685791,0.8976057171821594,-0.4854130446910858,-0.05295459181070328,-0.5039741396903992,-0.6557331085205078,0.19131387770175934,1.3847144842147827,2.1292221546173096,0.1156381219625473,0.679896354675293,0.6939037442207336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.6004488468170166,-0.08141365647315979,1.0325586795806885,0.9069339632987976,0.721461296081543,-0.11272865533828735,-0.5105610489845276,-0.5138147473335266,-0.5405929684638977,-0.5103535652160645,0.3830471336841583,1.902364730834961,1.0493450164794922,-0.5687196254730225,-0.24311454594135284,1.106087327003479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.31764134764671326,1.1510306596755981,-0.825217604637146,-0.9298944473266602,-0.21098831295967102,2.490368366241455,0.06784351915121078,0.36359208822250366,0.008688760921359062,0.04693466052412987,-0.5756191611289978,-0.6858866214752197,0.3294268846511841,0.7999958395957947,1.9105775356292725,-1.3670142889022827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1.1012252569198608,0.516572117805481,-0.825217604637146,-0.9298944473266602,-0.901691734790802,2.288301467895508,-0.6614491939544678,-0.4340505003929138,-0.6870680451393127,-0.6557331085205078,0.03792726621031761,-0.6858866214752197,2.1292221546173096,0.4578169882297516,2.218247890472412,0.2817201316356659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.2665978670120239,0.30480632185935974,-0.825217604637146,0.9069339632987976,-0.4181993305683136,1.3879151344299316,0.6211000680923462,-0.05738594010472298,0.30163902044296265,-0.41343387961387634,2.1086463928222656,2.4200150966644287,2.4891810417175293,-0.22654074430465698,1.9105775356292725,0.2817201316356659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
-0.7349550724029541,0.5375849604606628,-0.825217604637146,0.9069339632987976,0.030757887288928032,0.19928638637065887,0.14328759908676147,0.0977112352848053,-0.6870680451393127,0.7496024370193481,-0.729005753993988,-0.1682363599538803,0.3294268846511841,0.4578169882297516,1.2952369451522827,-0.5426470637321472,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
